92,2,802.383587,228.317993,21.564792,50.940700,-1.000000,-1.000000,-1.000000,-1.000000
93,2,799.869604,228.025930,21.888620,51.647701,-1.000000,-1.000000,-1.000000,-1.000000
94,2,799.795509,229.821481,22.030206,51.960157,-1.000000,-1.000000,-1.000000,-1.000000
95,2,798.925125,230.117547,22.015052,51.921297,-1.000000,-1.000000,-1.000000,-1.000000
96,2,795.875385,226.979006,23.448451,55.415530,-1.000000,-1.000000,-1.000000,-1.000000
97,2,795.328913,227.433238,23.392475,55.412371,-1.000000,-1.000000,-1.000000,-1.000000
98,2,795.899299,230.842806,21.393622,50.663736,-1.000000,-1.000000,-1.000000,-1.000000
99,2,795.164836,230.469217,21.578843,50.990237,-1.000000,-1.000000,-1.000000,-1.000000
100,2,794.444322,230.318300,21.710764,51.247253,-1.000000,-1.000000,-1.000000,-1.000000
101,2,790.569594,230.042777,22.923048,54.214690,-1.000000,-1.000000,-1.000000,-1.000000
102,2,790.401097,230.890066,22.099464,52.231828,-1.000000,-1.000000,-1.000000,-1.000000
103,2,788.453224,230.381575,23.046617,54.552334,-1.000000,-1.000000,-1.000000,-1.000000
104,2,786.731271,230.660463,21.877741,51.747718,-1.000000,-1.000000,-1.000000,-1.000000
105,2,785.787114,230.833055,21.709174,51.283827,-1.000000,-1.000000,-1.000000,-1.000000
106,2,782.633359,230.709630,22.119599,52.187755,-1.000000,-1.000000,-1.000000,-1.000000
107,2,782.598003,231.521150,21.489114,50.724220,-1.000000,-1.000000,-1.000000,-1.000000
108,2,779.276591,230.655984,22.027704,51.944375,-1.000000,-1.000000,-1.000000,-1.000000
109,2,777.297193,230.342989,22.923029,54.204574,-1.000000,-1.000000,-1.000000,-1.000000
110,2,776.493131,230.474921,22.948364,54.378184,-1.000000,-1.000000,-1.000000,-1.000000
111,2,775.851837,230.922647,21.914458,51.856270,-1.000000,-1.000000,-1.000000,-1.000000
112,2,774.900398,230.520144,22.024715,52.024273,-1.000000,-1.000000,-1.000000,-1.000000
113,2,772.222078,230.040307,23.155684,54.784075,-1.000000,-1.000000,-1.000000,-1.000000
114,2,771.713853,230.775332,22.814159,54.093288,-1.000000,-1.000000,-1.000000,-1.000000
115,2,770.348095,231.059767,22.183529,52.488578,-1.000000,-1.000000,-1.000000,-1.000000
116,2,767.924183,230.733620,23.063743,54.625377,-1.000000,-1.000000,-1.000000,-1.000000
117,2,767.684178,230.708653,23.088556,54.751472,-1.000000,-1.000000,-1.000000,-1.000000
118,2,768.355865,231.169252,22.873358,54.287530,-1.000000,-1.000000,-1.000000,-1.000000
119,2,770.265543,231.674872,22.097706,52.319478,-1.000000,-1.000000,-1.000000,-1.000000
120,2,767.666931,230.938464,23.041101,54.586172,-1.000000,-1.000000,-1.000000,-1.000000
121,2,766.766670,231.680296,22.921220,54.370574,-1.000000,-1.000000,-1.000000,-1.000000
122,2,766.531629,232.064170,21.920903,51.897445,-1.000000,-1.000000,-1.000000,-1.000000
123,2,766.147620,231.734622,21.805407,51.531720,-1.000000,-1.000000,-1.000000,-1.000000
124,2,764.085209,230.386080,23.048514,54.539495,-1.000000,-1.000000,-1.000000,-1.000000
125,2,763.228359,230.108418,22.984119,54.485141,-1.000000,-1.000000,-1.000000,-1.000000
126,2,760.470459,227.960069,24.270006,57.191246,-1.000000,-1.000000,-1.000000,-1.000000
127,2,758.787222,230.134295,22.426643,52.949353,-1.000000,-1.000000,-1.000000,-1.000000
128,2,755.516059,229.929675,22.294184,52.610472,-1.000000,-1.000000,-1.000000,-1.000000
129,2,754.357486,230.187102,22.127782,52.207550,-1.000000,-1.000000,-1.000000,-1.000000
130,2,753.578361,230.218986,22.142162,52.227241,-1.000000,-1.000000,-1.000000,-1.000000
131,2,750.460204,229.932734,23.055213,54.520685,-1.000000,-1.000000,-1.000000,-1.000000
132,2,747.529728,230.000270,23.070433,54.667835,-1.000000,-1.000000,-1.000000,-1.000000
133,2,746.619214,229.384919,23.652766,56.069672,-1.000000,-1.000000,-1.000000,-1.000000
134,2,746.281284,230.375773,23.108199,54.847863,-1.000000,-1.000000,-1.000000,-1.000000
135,2,746.672420,230.821003,22.203611,52.577406,-1.000000,-1.000000,-1.000000,-1.000000
136,2,742.922578,229.842269,23.595027,55.874036,-1.000000,-1.000000,-1.000000,-1.000000
137,2,742.473039,230.754282,23.328725,55.326931,-1.000000,-1.000000,-1.000000,-1.000000
138,2,741.996199,231.022326,23.006143,54.608919,-1.000000,-1.000000,-1.000000,-1.000000
139,2,741.415817,230.771601,23.344622,55.400828,-1.000000,-1.000000,-1.000000,-1.000000
140,2,741.136138,230.973472,23.301064,55.310328,-1.000000,-1.000000,-1.000000,-1.000000
141,2,740.487026,231.311697,23.113433,54.879852,-1.000000,-1.000000,-1.000000,-1.000000
142,2,737.486728,231.248212,23.313895,55.342883,-1.000000,-1.000000,-1.000000,-1.000000
143,2,736.833589,231.685573,23.212184,55.110310,-1.000000,-1.000000,-1.000000,-1.000000
144,2,736.235410,231.570311,23.332620,55.388985,-1.000000,-1.000000,-1.000000,-1.000000
145,2,736.225565,234.060395,23.333724,55.393658,-1.000000,-1.000000,-1.000000,-1.000000
146,2,736.441898,233.747915,23.397390,55.542273,-1.000000,-1.000000,-1.000000,-1.000000
147,2,733.845860,231.265266,23.309985,55.341465,-1.000000,-1.000000,-1.000000,-1.000000
148,2,736.306968,231.208426,23.359313,55.454970,-1.000000,-1.000000,-1.000000,-1.000000
149,2,735.494677,232.482203,23.984907,56.587796,-1.000000,-1.000000,-1.000000,-1.000000
150,2,732.978629,231.412458,23.425710,55.467507,-1.000000,-1.000000,-1.000000,-1.000000
151,2,734.040636,231.821208,22.272351,52.685956,-1.000000,-1.000000,-1.000000,-1.000000
152,2,732.071780,230.487020,23.663952,56.007865,-1.000000,-1.000000,-1.000000,-1.000000
153,2,732.347635,230.370314,23.207590,55.284377,-1.000000,-1.000000,-1.000000,-1.000000
154,2,732.708372,230.025155,23.135244,55.021809,-1.000000,-1.000000,-1.000000,-1.000000
155,2,731.966274,230.144664,22.028641,52.226691,-1.000000,-1.000000,-1.000000,-1.000000
156,2,729.362518,229.233424,23.334018,55.295826,-1.000000,-1.000000,-1.000000,-1.000000
157,2,729.048673,229.440387,23.101540,54.808854,-1.000000,-1.000000,-1.000000,-1.000000
158,2,727.708049,229.683568,22.083448,52.287382,-1.000000,-1.000000,-1.000000,-1.000000
159,2,725.444043,226.370278,23.243540,55.053638,-1.000000,-1.000000,-1.000000,-1.000000
160,2,724.012438,227.157871,24.184360,56.982594,-1.000000,-1.000000,-1.000000,-1.000000
161,2,722.367086,227.351152,22.717613,53.809784,-1.000000,-1.000000,-1.000000,-1.000000
162,2,723.546228,226.661464,22.417333,52.996891,-1.000000,-1.000000,-1.000000,-1.000000
163,2,721.378749,225.794993,23.296193,55.150244,-1.000000,-1.000000,-1.000000,-1.000000
164,2,721.044802,227.342561,22.843011,54.182429,-1.000000,-1.000000,-1.000000,-1.000000
165,2,720.747303,229.214147,22.868013,54.270062,-1.000000,-1.000000,-1.000000,-1.000000
166,2,720.859061,229.088938,22.937062,54.444863,-1.000000,-1.000000,-1.000000,-1.000000
167,2,721.261052,230.385496,22.396490,53.201328,-1.000000,-1.000000,-1.000000,-1.000000
168,2,721.163474,230.986387,22.224668,52.796911,-1.000000,-1.000000,-1.000000,-1.000000
169,2,720.622314,231.714335,22.198696,52.730439,-1.000000,-1.000000,-1.000000,-1.000000
170,2,720.002306,234.225532,22.416143,53.230604,-1.000000,-1.000000,-1.000000,-1.000000
171,2,718.345132,233.031294,23.718593,55.933616,-1.000000,-1.000000,-1.000000,-1.000000
172,2,717.033337,234.795647,22.831463,54.073876,-1.000000,-1.000000,-1.000000,-1.000000
173,2,716.631845,234.333745,23.071069,54.699382,-1.000000,-1.000000,-1.000000,-1.000000
174,2,716.067378,234.280120,23.274909,55.210777,-1.000000,-1.000000,-1.000000,-1.000000
175,2,715.937300,234.434552,23.235959,55.144111,-1.000000,-1.000000,-1.000000,-1.000000
176,2,716.177776,234.789536,22.820880,54.193392,-1.000000,-1.000000,-1.000000,-1.000000
177,2,715.987935,234.150690,23.250450,55.185943,-1.000000,-1.000000,-1.000000,-1.000000
178,2,715.520498,234.415369,23.334590,55.387815,-1.000000,-1.000000,-1.000000,-1.000000
179,2,715.083150,234.276838,23.526453,55.837448,-1.000000,-1.000000,-1.000000,-1.000000
180,2,713.209724,232.736982,24.482779,57.742463,-1.000000,-1.000000,-1.000000,-1.000000
181,2,710.056763,232.422961,25.037186,58.890024,-1.000000,-1.000000,-1.000000,-1.000000
182,2,711.846400,234.426890,23.408682,55.391109,-1.000000,-1.000000,-1.000000,-1.000000
183,2,710.885932,234.742151,23.218899,55.043969,-1.000000,-1.000000,-1.000000,-1.000000
184,2,710.458338,234.497444,22.507772,53.253730,-1.000000,-1.000000,-1.000000,-1.000000
185,2,707.710917,235.258588,22.771067,53.964678,-1.000000,-1.000000,-1.000000,-1.000000
186,2,707.273624,237.340302,22.074287,52.220698,-1.000000,-1.000000,-1.000000,-1.000000
187,2,706.232699,234.864341,23.239506,55.020603,-1.000000,-1.000000,-1.000000,-1.000000
188,2,706.139055,234.352839,22.750636,53.779628,-1.000000,-1.000000,-1.000000,-1.000000
189,2,703.571084,234.615077,23.447641,55.513119,-1.000000,-1.000000,-1.000000,-1.000000
190,2,702.953624,237.106794,23.683001,56.133144,-1.000000,-1.000000,-1.000000,-1.000000
191,2,704.333228,237.288622,23.817591,56.487339,-1.000000,-1.000000,-1.000000,-1.000000
192,2,702.146015,237.803863,23.304856,55.323769,-1.000000,-1.000000,-1.000000,-1.000000
193,2,699.554259,236.252199,24.630908,58.081379,-1.000000,-1.000000,-1.000000,-1.000000
194,2,699.919194,237.818271,22.431786,52.996105,-1.000000,-1.000000,-1.000000,-1.000000
195,2,696.236925,236.574604,24.386958,57.342221,-1.000000,-1.000000,-1.000000,-1.000000
196,2,697.970793,238.858396,23.073148,54.582643,-1.000000,-1.000000,-1.000000,-1.000000
197,2,695.471835,238.300472,24.256571,57.108010,-1.000000,-1.000000,-1.000000,-1.000000
198,2,694.881250,241.172057,23.773642,56.222307,-1.000000,-1.000000,-1.000000,-1.000000
199,2,694.821816,242.169259,23.287982,55.204805,-1.000000,-1.000000,-1.000000,-1.000000
200,2,694.417641,242.262019,23.616221,56.006514,-1.000000,-1.000000,-1.000000,-1.000000
1,3,1012.000000,191.000000,21.000000,50.000000,-1.000000,-1.000000,-1.000000,-1.000000
2,3,1009.679503,191.503297,20.956914,49.666027,-1.000000,-1.000000,-1.000000,-1.000000
3,3,1008.234389,191.721955,21.062654,49.795758,-1.000000,-1.000000,-1.000000,-1.000000
4,3,1004.463174,191.755603,21.159842,49.965891,-1.000000,-1.000000,-1.000000,-1.000000
5,3,1001.434684,191.335659,21.235147,50.114708,-1.000000,-1.000000,-1.000000,-1.000000
6,3,1000.027235,190.786002,21.291468,50.233650,-1.000000,-1.000000,-1.000000,-1.000000
7,3,997.676867,190.810808,21.212753,50.048630,-1.000000,-1.000000,-1.000000,-1.000000
8,3,997.725693,190.805978,21.276076,50.190633,-1.000000,-1.000000,-1.000000,-1.000000
9,3,998.188769,190.981563,21.267131,50.169558,-1.000000,-1.000000,-1.000000,-1.000000
10,3,1000.662774,191.102499,21.196116,50.005940,-1.000000,-1.000000,-1.000000,-1.000000
11,3,1002.924511,192.068035,20.715771,48.454255,-1.000000,-1.000000,-1.000000,-1.000000
12,3,1001.330221,191.084707,21.421096,50.283197,-1.000000,-1.000000,-1.000000,-1.000000
13,3,1001.450017,191.658208,21.195458,49.890807,-1.000000,-1.000000,-1.000000,-1.000000
14,3,1003.137034,192.761451,21.689602,50.579137,-1.000000,-1.000000,-1.000000,-1.000000
15,3,1003.583395,191.853413,21.317309,50.501490,-1.000000,-1.000000,-1.000000,-1.000000
16,3,1001.961321,190.710734,21.569272,51.085586,-1.000000,-1.000000,-1.000000,-1.000000
17,3,1003.639273,193.131821,21.282554,50.420921,-1.000000,-1.000000,-1.000000,-1.000000
18,3,1004.833411,192.431998,22.090101,52.676903,-1.000000,-1.000000,-1.000000,-1.000000
19,3,1005.087373,191.764840,22.626322,53.928084,-1.000000,-1.000000,-1.000000,-1.000000
20,3,1004.446950,191.336679,22.819583,54.379027,-1.000000,-1.000000,-1.000000,-1.000000
21,3,1004.293239,191.650256,21.109467,50.019674,-1.000000,-1.000000,-1.000000,-1.000000
22,3,1003.191606,191.020610,21.161376,50.140009,-1.000000,-1.000000,-1.000000,-1.000000
23,3,1000.808417,190.775058,21.169389,50.047051,-1.000000,-1.000000,-1.000000,-1.000000
24,3,999.509066,189.692891,21.395132,50.115036,-1.000000,-1.000000,-1.000000,-1.000000
25,3,996.440870,190.435490,21.161008,49.758826,-1.000000,-1.000000,-1.000000,-1.000000
26,3,993.166338,190.199050,21.092105,49.683748,-1.000000,-1.000000,-1.000000,-1.000000
27,3,992.499594,190.207584,21.124573,49.797280,-1.000000,-1.000000,-1.000000,-1.000000
28,3,992.620216,189.975259,21.059349,49.667222,-1.000000,-1.000000,-1.000000,-1.000000
29,3,992.276899,190.098467,21.224256,50.054335,-1.000000,-1.000000,-1.000000,-1.000000
30,3,991.776067,190.100202,21.244716,50.108589,-1.000000,-1.000000,-1.000000,-1.000000
31,3,991.680095,190.409902,21.125910,49.839579,-1.000000,-1.000000,-1.000000,-1.000000
32,3,991.583433,190.383902,21.180225,49.964040,-1.000000,-1.000000,-1.000000,-1.000000
33,3,989.290611,192.912979,21.159664,49.917668,-1.000000,-1.000000,-1.000000,-1.000000
34,3,989.400932,193.231516,21.183260,49.971920,-1.000000,-1.000000,-1.000000,-1.000000
35,3,989.293303,193.191493,21.354101,50.364940,-1.000000,-1.000000,-1.000000,-1.000000
36,3,989.096192,193.313065,21.237029,50.099437,-1.000000,-1.000000,-1.000000,-1.000000
37,3,988.253802,193.330933,21.302823,50.250105,-1.000000,-1.000000,-1.000000,-1.000000
38,3,987.996066,193.841259,21.121622,49.834724,-1.000000,-1.000000,-1.000000,-1.000000
39,3,984.988680,193.859750,21.099468,49.780835,-1.000000,-1.000000,-1.000000,-1.000000
40,3,983.606450,191.919679,22.002130,52.055290,-1.000000,-1.000000,-1.000000,-1.000000
41,3,984.244102,193.396849,20.790976,48.839433,-1.000000,-1.000000,-1.000000,-1.000000
42,3,981.615187,193.530098,21.260189,50.025595,-1.000000,-1.000000,-1.000000,-1.000000
43,3,982.175512,192.773405,21.116874,49.255275,-1.000000,-1.000000,-1.000000,-1.000000
44,3,978.582357,192.485163,22.100665,52.701552,-1.000000,-1.000000,-1.000000,-1.000000
45,3,978.160021,191.628754,22.664929,53.902351,-1.000000,-1.000000,-1.000000,-1.000000
46,3,978.849386,192.026073,22.488253,53.087515,-1.000000,-1.000000,-1.000000,-1.000000
47,3,978.243577,191.480834,22.780538,54.287922,-1.000000,-1.000000,-1.000000,-1.000000
48,3,977.696452,191.096424,23.148118,55.145610,-1.000000,-1.000000,-1.000000,-1.000000
49,3,977.502172,191.287171,23.119365,55.078518,-1.000000,-1.000000,-1.000000,-1.000000
50,3,976.340811,192.642797,22.232861,52.623904,-1.000000,-1.000000,-1.000000,-1.000000
51,3,975.910070,193.178883,22.135978,52.399313,-1.000000,-1.000000,-1.000000,-1.000000
52,3,975.494253,194.458303,21.641486,51.252990,-1.000000,-1.000000,-1.000000,-1.000000
53,3,975.928092,194.869816,21.463920,50.738446,-1.000000,-1.000000,-1.000000,-1.000000
54,3,975.690374,197.311980,21.201927,50.079616,-1.000000,-1.000000,-1.000000,-1.000000
55,3,974.226494,195.320236,22.339590,52.864134,-1.000000,-1.000000,-1.000000,-1.000000
56,3,974.373749,195.098440,21.377487,50.552412,-1.000000,-1.000000,-1.000000,-1.000000
57,3,970.252556,195.302046,22.314459,52.843546,-1.000000,-1.000000,-1.000000,-1.000000
58,3,971.386198,197.155624,21.349113,50.504166,-1.000000,-1.000000,-1.000000,-1.000000
59,3,969.364456,195.255635,22.284882,52.783268,-1.000000,-1.000000,-1.000000,-1.000000
60,3,970.267669,197.088206,21.431717,50.698201,-1.000000,-1.000000,-1.000000,-1.000000
61,3,967.839068,197.340177,21.261504,50.232771,-1.000000,-1.000000,-1.000000,-1.000000
62,3,965.540757,194.926645,22.497204,53.235978,-1.000000,-1.000000,-1.000000,-1.000000
63,3,966.905244,197.284087,21.311869,50.407799,-1.000000,-1.000000,-1.000000,-1.000000
64,3,966.638583,196.843658,21.526383,50.833805,-1.000000,-1.000000,-1.000000,-1.000000
65,3,966.735476,194.815073,21.612879,51.002977,-1.000000,-1.000000,-1.000000,-1.000000
66,3,966.706774,195.215746,21.359092,50.406078,-1.000000,-1.000000,-1.000000,-1.000000
67,3,967.011526,194.630620,21.707452,51.195583,-1.000000,-1.000000,-1.000000,-1.000000
68,3,967.793541,195.031859,21.503220,50.727078,-1.000000,-1.000000,-1.000000,-1.000000
69,3,967.712063,195.009160,21.335077,50.337133,-1.000000,-1.000000,-1.000000,-1.000000
70,3,967.463205,195.056918,21.512763,50.740624,-1.000000,-1.000000,-1.000000,-1.000000
71,3,965.808293,195.471308,22.230591,52.593070,-1.000000,-1.000000,-1.000000,-1.000000
72,3,965.521424,195.467058,22.512825,53.353242,-1.000000,-1.000000,-1.000000,-1.000000
73,3,967.181289,197.207661,21.604806,51.123283,-1.000000,-1.000000,-1.000000,-1.000000
74,3,967.287383,197.366132,21.605590,51.042180,-1.000000,-1.000000,-1.000000,-1.000000
75,3,966.079682,195.643404,22.494518,53.245067,-1.000000,-1.000000,-1.000000,-1.000000
76,3,967.408994,197.605800,21.526828,50.911216,-1.000000,-1.000000,-1.000000,-1.000000
77,3,967.286394,197.367740,21.707881,51.260231,-1.000000,-1.000000,-1.000000,-1.000000
78,3,966.908470,197.474189,21.508369,50.770315,-1.000000,-1.000000,-1.000000,-1.000000
79,3,964.586820,198.028606,21.438627,50.590778,-1.000000,-1.000000,-1.000000,-1.000000
80,3,964.289978,198.087984,21.575074,50.893679,-1.000000,-1.000000,-1.000000,-1.000000
81,3,964.070154,197.847278,22.000416,51.868634,-1.000000,-1.000000,-1.000000,-1.000000
82,3,964.134527,201.133232,21.815833,51.451086,-1.000000,-1.000000,-1.000000,-1.000000
83,3,963.415453,201.998071,21.763700,51.331098,-1.000000,-1.000000,-1.000000,-1.000000
84,3,961.777890,203.222207,22.691581,53.664235,-1.000000,-1.000000,-1.000000,-1.000000
85,3,963.041455,202.626550,21.924307,51.815153,-1.000000,-1.000000,-1.000000,-1.000000
86,3,963.271043,204.999287,21.621359,51.062548,-1.000000,-1.000000,-1.000000,-1.000000
87,3,962.172676,203.817535,22.575486,53.423837,-1.000000,-1.000000,-1.000000,-1.000000
88,3,961.782090,203.839574,22.585958,53.545385,-1.000000,-1.000000,-1.000000,-1.000000
89,3,961.667502,204.131234,22.371900,53.097130,-1.000000,-1.000000,-1.000000,-1.000000
90,3,961.511259,206.182464,21.360677,50.589179,-1.000000,-1.000000,-1.000000,-1.000000
91,3,963.441443,206.500807,21.490046,50.785467,-1.000000,-1.000000,-1.000000,-1.000000
92,3,962.020936,207.984835,22.585898,53.457880,-1.000000,-1.000000,-1.000000,-1.000000
93,3,962.089018,208.530413,22.446047,53.227329,-1.000000,-1.000000,-1.000000,-1.000000
94,3,963.522599,209.386470,21.475020,50.835535,-1.000000,-1.000000,-1.000000,-1.000000
95,3,961.536106,208.231612,22.458389,53.205976,-1.000000,-1.000000,-1.000000,-1.000000
96,3,960.563737,207.417657,21.506166,50.883983,-1.000000,-1.000000,-1.000000,-1.000000
97,3,960.329570,209.119942,21.482510,50.750599,-1.000000,-1.000000,-1.000000,-1.000000
98,3,960.058944,209.266453,21.544106,50.852753,-1.000000,-1.000000,-1.000000,-1.000000
99,3,959.440297,209.453898,21.342669,50.370876,-1.000000,-1.000000,-1.000000,-1.000000
100,3,957.072054,209.678011,21.415208,50.524635,-1.000000,-1.000000,-1.000000,-1.000000
101,3,956.061946,209.547740,21.516588,50.752610,-1.000000,-1.000000,-1.000000,-1.000000
102,3,955.162933,208.393705,22.796469,53.895319,-1.000000,-1.000000,-1.000000,-1.000000
103,3,953.105894,208.495604,22.790001,54.002007,-1.000000,-1.000000,-1.000000,-1.000000
104,3,952.255821,209.173490,22.024400,52.102532,-1.000000,-1.000000,-1.000000,-1.000000
105,3,951.357393,208.714790,22.245090,52.530916,-1.000000,-1.000000,-1.000000,-1.000000
106,3,950.945005,208.910800,22.190686,52.368470,-1.000000,-1.000000,-1.000000,-1.000000
107,3,948.105277,208.402289,22.887489,54.150639,-1.000000,-1.000000,-1.000000,-1.000000
108,3,948.444644,209.780423,21.779578,51.501504,-1.000000,-1.000000,-1.000000,-1.000000
109,3,947.856954,209.478458,21.905228,51.723847,-1.000000,-1.000000,-1.000000,-1.000000
110,3,947.345204,209.367748,22.051512,52.028935,-1.000000,-1.000000,-1.000000,-1.000000
111,3,948.018946,209.759675,21.820268,51.483659,-1.000000,-1.000000,-1.000000,-1.000000
112,3,947.312601,209.767851,21.827696,51.489597,-1.000000,-1.000000,-1.000000,-1.000000
113,3,944.473640,209.764748,21.880180,51.604796,-1.000000,-1.000000,-1.000000,-1.000000
114,3,943.850980,208.723218,23.074036,54.548732,-1.000000,-1.000000,-1.000000,-1.000000
115,3,944.213662,210.084098,22.064381,52.146703,-1.000000,-1.000000,-1.000000,-1.000000
